 0.408930, 0.408930, 0.564366, 0.526772, 0.501493, 0.488685, 0.468142, 0.457287, 0.449734, 0.442072, 0.595395, 0.575984, 0.560737, 0.546962, 0.537763, 0.525351, 0.518121, 0.510746, 0.636946, 0.611205, 0.580424, 0.566691, 0.554551, 0.549543, 0.548256, 0.548256, 0.546962, 0.545661, 0.548256, 0.558283, 0.559513, 0.554551, 0.552094, 0.546962, 0.544352, 0.541711, 0.647425, 0.626708, 0.599440, 0.581535, 0.569052, 0.564366, 0.560737, 0.558283, 0.558283, 0.561953, 0.569052, 0.584830, 0.580424, 0.577118, 0.575984, 0.571388, 0.567875, 0.565563, 0.661675, 0.632775, 0.606418, 0.602461, 0.602461, 0.601459, 0.600452, 0.599440, 0.621393, 0.598423, 0.596428, 0.596428, 0.595395, 0.594357, 0.593314, 0.593314, 0.593314, 0.580424, 0.569052, 0.564366, 0.561953, 0.559513, 0.560737, 0.564366, 0.569052, 0.585917, 0.584830, 0.583737, 0.582639, 0.582639, 0.581535, 0.581535
 0.474116, 0.474116, 0.628005, 0.591931, 0.567273, 0.554654, 0.534236, 0.523357, 0.515750, 0.508001, 0.657253, 0.639011, 0.624552, 0.611392, 0.602551, 0.590554, 0.583529, 0.576337, 0.695698, 0.671977, 0.643200, 0.630212, 0.618654, 0.613865, 0.612632, 0.612632, 0.611392, 0.610144, 0.612632, 0.622215, 0.623387, 0.618654, 0.616306, 0.611392, 0.608887, 0.606350, 0.705266, 0.686301, 0.661032, 0.644246, 0.632451, 0.628005, 0.624552, 0.622215, 0.622215, 0.625710, 0.632451, 0.647347, 0.643200, 0.640081, 0.639011, 0.634664, 0.631335, 0.629141, 0.718196, 0.691876, 0.667532, 0.663848, 0.663848, 0.662915, 0.661976, 0.661032, 0.681404, 0.660083, 0.658218, 0.658218, 0.657253, 0.656283, 0.655306, 0.655306, 0.655306, 0.643200, 0.632451, 0.628005, 0.625710, 0.623387, 0.624552, 0.628005, 0.632451, 0.648368, 0.647347, 0.646319, 0.645285, 0.645285, 0.644246, 0.644246
 0.541830, 0.541830, 0.688905, 0.655497, 0.632294, 0.620302, 0.600727, 0.590210, 0.582819, 0.575260, 0.715534, 0.698973, 0.685735, 0.673598, 0.665398, 0.654209, 0.647625, 0.640858, 0.749929, 0.728787, 0.702790, 0.690928, 0.680306, 0.675885, 0.674746, 0.674746, 0.673598, 0.672443, 0.674746, 0.683585, 0.684664, 0.680306, 0.678140, 0.673598, 0.671279, 0.668927, 0.758384, 0.741585, 0.718945, 0.703741, 0.692979, 0.688905, 0.685735, 0.683585, 0.683585, 0.686799, 0.692979, 0.706560, 0.702790, 0.699949, 0.698973, 0.695003, 0.691957, 0.689947, 0.769745, 0.746540, 0.724796, 0.721483, 0.721483, 0.720642, 0.719796, 0.718945, 0.737220, 0.718089, 0.716406, 0.716406, 0.715534, 0.714657, 0.713774, 0.713774, 0.713774, 0.702790, 0.692979, 0.688905, 0.686799, 0.684664, 0.685735, 0.688905, 0.692979, 0.707488, 0.706560, 0.705626, 0.704687, 0.704687, 0.703741, 0.703741
 0.552779, 0.552779, 0.698296, 0.665407, 0.642508, 0.630654, 0.611278, 0.600854, 0.593523, 0.586020, 0.724443, 0.708189, 0.695179, 0.683239, 0.675164, 0.664137, 0.657643, 0.650965, 0.758125, 0.737434, 0.711937, 0.700285, 0.689840, 0.685490, 0.684369, 0.684369, 0.683239, 0.682102, 0.684369, 0.693066, 0.694126, 0.689840, 0.687709, 0.683239, 0.680956, 0.678640, 0.766389, 0.749963, 0.727788, 0.712871, 0.702301, 0.698296, 0.695179, 0.693066, 0.693066, 0.696225, 0.702301, 0.715638, 0.711937, 0.709148, 0.708189, 0.704290, 0.701296, 0.699321, 0.777484, 0.754810, 0.733523, 0.730276, 0.730276, 0.729452, 0.728622, 0.727788, 0.745691, 0.726948, 0.725298, 0.725298, 0.724443, 0.723583, 0.722717, 0.722717, 0.722717, 0.711937, 0.702301, 0.698296, 0.696225, 0.694126, 0.695179, 0.698296, 0.702301, 0.716549, 0.715638, 0.714722, 0.713800, 0.713800, 0.712871, 0.712871
 0.552779, 0.552779, 0.698296, 0.665407, 0.642508, 0.630654, 0.611278, 0.600854, 0.593523, 0.586020, 0.724443, 0.708189, 0.695179, 0.683239, 0.675164, 0.664137, 0.657643, 0.650965, 0.758125, 0.737434, 0.711937, 0.700285, 0.689840, 0.685490, 0.684369, 0.684369, 0.683239, 0.682102, 0.684369, 0.693066, 0.694126, 0.689840, 0.687709, 0.683239, 0.680956, 0.678640, 0.766389, 0.749963, 0.727788, 0.712871, 0.702301, 0.698296, 0.695179, 0.693066, 0.693066, 0.696225, 0.702301, 0.715638, 0.711937, 0.709148, 0.708189, 0.704290, 0.701296, 0.699321, 0.777484, 0.754810, 0.733523, 0.730276, 0.730276, 0.729452, 0.728622, 0.727788, 0.745691, 0.726948, 0.725298, 0.725298, 0.724443, 0.723583, 0.722717, 0.722717, 0.722717, 0.711937, 0.702301, 0.698296, 0.696225, 0.694126, 0.695179, 0.698296, 0.702301, 0.716549, 0.715638, 0.714722, 0.713800, 0.713800, 0.712871, 0.712871
 0.555585, 0.555585, 0.700684, 0.667931, 0.645113, 0.633297, 0.613974, 0.603576, 0.596261, 0.588773, 0.726705, 0.710531, 0.697581, 0.685693, 0.677651, 0.666667, 0.660196, 0.653542, 0.760202, 0.739627, 0.714261, 0.702664, 0.692265, 0.687934, 0.686817, 0.686817, 0.685693, 0.684560, 0.686817, 0.695477, 0.696533, 0.692265, 0.690143, 0.685693, 0.683419, 0.681112, 0.768417, 0.752087, 0.730032, 0.715191, 0.704671, 0.700684, 0.697581, 0.695477, 0.695477, 0.698623, 0.704671, 0.717944, 0.714261, 0.711485, 0.710531, 0.706650, 0.703671, 0.701704, 0.779443, 0.756907, 0.735738, 0.732508, 0.732508, 0.731688, 0.730863, 0.730032, 0.747839, 0.729197, 0.727556, 0.727556, 0.726705, 0.725849, 0.724988, 0.724988, 0.724988, 0.714261, 0.704671, 0.700684, 0.698623, 0.696533, 0.697581, 0.700684, 0.704671, 0.718850, 0.717944, 0.717032, 0.716115, 0.716115, 0.715191, 0.715191
 0.558421, 0.558421, 0.703088, 0.670475, 0.647739, 0.635961, 0.616694, 0.606322, 0.599024, 0.591553, 0.728981, 0.712889, 0.700000, 0.688164, 0.680156, 0.669215, 0.662769, 0.656139, 0.762290, 0.741834, 0.716601, 0.705059, 0.694708, 0.690395, 0.689284, 0.689284, 0.688164, 0.687036, 0.689284, 0.697905, 0.698956, 0.694708, 0.692595, 0.688164, 0.685900, 0.683603, 0.770455, 0.754223, 0.732291, 0.717526, 0.707056, 0.703088, 0.700000, 0.697905, 0.697905, 0.701037, 0.707056, 0.720265, 0.716601, 0.713838, 0.712889, 0.709027, 0.706061, 0.704104, 0.781412, 0.759015, 0.737966, 0.734753, 0.734753, 0.733938, 0.733117, 0.732291, 0.750000, 0.731460, 0.729827, 0.729827, 0.728981, 0.728130, 0.727273, 0.727273, 0.727273, 0.716601, 0.707056, 0.703088, 0.701037, 0.698956, 0.700000, 0.703088, 0.707056, 0.721167, 0.720265, 0.719358, 0.718445, 0.718445, 0.717526, 0.717526
 0.561285, 0.561285, 0.705509, 0.673038, 0.650387, 0.638648, 0.619438, 0.609093, 0.601813, 0.594358, 0.731272, 0.715262, 0.702435, 0.690653, 0.682679, 0.671783, 0.665362, 0.658757, 0.764390, 0.744054, 0.718955, 0.707471, 0.697167, 0.692875, 0.691768, 0.691768, 0.690653, 0.689530, 0.691768, 0.700350, 0.701397, 0.697167, 0.695065, 0.690653, 0.688399, 0.686112, 0.772505, 0.756372, 0.734564, 0.719876, 0.709458, 0.705509, 0.702435, 0.700350, 0.700350, 0.703467, 0.709458, 0.722602, 0.718955, 0.716207, 0.715262, 0.711419, 0.708468, 0.706520, 0.783391, 0.761135, 0.740208, 0.737012, 0.737012, 0.736201, 0.735385, 0.734564, 0.752173, 0.733738, 0.732113, 0.732113, 0.731272, 0.730425, 0.729572, 0.729572, 0.729572, 0.718955, 0.709458, 0.705509, 0.703467, 0.701397, 0.702435, 0.705509, 0.709458, 0.723498, 0.722602, 0.721699, 0.720790, 0.720790, 0.719876, 0.719876
 0.502295, 0.502295, 0.653956, 0.618871, 0.594728, 0.582320, 0.562168, 0.551394, 0.543844, 0.536141, 0.682197, 0.664604, 0.650611, 0.637834, 0.629230, 0.617527, 0.610660, 0.603617, 0.719040, 0.696344, 0.668650, 0.656093, 0.644889, 0.640238, 0.639040, 0.639040, 0.637834, 0.636620, 0.639040, 0.648344, 0.649481, 0.644889, 0.642609, 0.637834, 0.635398, 0.632929, 0.728160, 0.710063, 0.685832, 0.669660, 0.658261, 0.653956, 0.650611, 0.648344, 0.648344, 0.651733, 0.658261, 0.672652, 0.668650, 0.665639, 0.664604, 0.660402, 0.657181, 0.655057, 0.740456, 0.715391, 0.692078, 0.688539, 0.688539, 0.687642, 0.686740, 0.685832, 0.705378, 0.684919, 0.683126, 0.683126, 0.682197, 0.681263, 0.680323, 0.680323, 0.680323, 0.668650, 0.658261, 0.653956, 0.651733, 0.649481, 0.650611, 0.653956, 0.658261, 0.673638, 0.672652, 0.671661, 0.670663, 0.670663, 0.669660, 0.669660
 0.564179, 0.564179, 0.707947, 0.675621, 0.653057, 0.641358, 0.622207, 0.611890, 0.604628, 0.597191, 0.733577, 0.717651, 0.704888, 0.693160, 0.685221, 0.674371, 0.667976, 0.661396, 0.766502, 0.746288, 0.721326, 0.709899, 0.699645, 0.695372, 0.694270, 0.694270, 0.693160, 0.692042, 0.694270, 0.702813, 0.703854, 0.699645, 0.697552, 0.693160, 0.690916, 0.688639, 0.774565, 0.758533, 0.736851, 0.722241, 0.711877, 0.707947, 0.704888, 0.702813, 0.702813, 0.705915, 0.711877, 0.724953, 0.721326, 0.718591, 0.717651, 0.713828, 0.710891, 0.708953, 0.785380, 0.763267, 0.742463, 0.739286, 0.739286, 0.738479, 0.737667, 0.736851, 0.754359, 0.736029, 0.734414, 0.734414, 0.733577, 0.732734, 0.731886, 0.731886, 0.731886, 0.721326, 0.711877, 0.707947, 0.705915, 0.703854, 0.704888, 0.707947, 0.711877, 0.725845, 0.724953, 0.724055, 0.723151, 0.723151, 0.722241, 0.722241
 0.569901, 0.569901, 0.712743, 0.680708, 0.658319, 0.646701, 0.627670, 0.617410, 0.610186, 0.602785, 0.738107, 0.722350, 0.709713, 0.698095, 0.690227, 0.679469, 0.673125, 0.666596, 0.770648, 0.750675, 0.725987, 0.714675, 0.704520, 0.700287, 0.699195, 0.699195, 0.698095, 0.696987, 0.699195, 0.707658, 0.708689, 0.704520, 0.702446, 0.698095, 0.695871, 0.693615, 0.778609, 0.762776, 0.741345, 0.726893, 0.716634, 0.712743, 0.709713, 0.707658, 0.707658, 0.710730, 0.716634, 0.729576, 0.725987, 0.723280, 0.722350, 0.718565, 0.715658, 0.713738, 0.789283, 0.767452, 0.746895, 0.743753, 0.743753, 0.742955, 0.742153, 0.741345, 0.758653, 0.740532, 0.738935, 0.738935, 0.738107, 0.737274, 0.736435, 0.736435, 0.736435, 0.725987, 0.716634, 0.712743, 0.710730, 0.708689, 0.709713, 0.712743, 0.716634, 0.730459, 0.729576, 0.728688, 0.727793, 0.727793, 0.726893, 0.726893
 0.569901, 0.569901, 0.712743, 0.680708, 0.658319, 0.646701, 0.627670, 0.617410, 0.610186, 0.602785, 0.738107, 0.722350, 0.709713, 0.698095, 0.690227, 0.679469, 0.673125, 0.666596, 0.770648, 0.750675, 0.725987, 0.714675, 0.704520, 0.700287, 0.699195, 0.699195, 0.698095, 0.696987, 0.699195, 0.707658, 0.708689, 0.704520, 0.702446, 0.698095, 0.695871, 0.693615, 0.778609, 0.762776, 0.741345, 0.726893, 0.716634, 0.712743, 0.709713, 0.707658, 0.707658, 0.710730, 0.716634, 0.729576, 0.725987, 0.723280, 0.722350, 0.718565, 0.715658, 0.713738, 0.789283, 0.767452, 0.746895, 0.743753, 0.743753, 0.742955, 0.742153, 0.741345, 0.758653, 0.740532, 0.738935, 0.738935, 0.738107, 0.737274, 0.736435, 0.736435, 0.736435, 0.725987, 0.716634, 0.712743, 0.710730, 0.708689, 0.709713, 0.712743, 0.716634, 0.730459, 0.729576, 0.728688, 0.727793, 0.727793, 0.726893, 0.726893
 0.572885, 0.572885, 0.715231, 0.683350, 0.661054, 0.649480, 0.630513, 0.620284, 0.613080, 0.605698, 0.740455, 0.724787, 0.712217, 0.700657, 0.692826, 0.682116, 0.675800, 0.669298, 0.772794, 0.752949, 0.728404, 0.717153, 0.707050, 0.702837, 0.701751, 0.701751, 0.700657, 0.699554, 0.701751, 0.710172, 0.711198, 0.707050, 0.704987, 0.700657, 0.698444, 0.696198, 0.780702, 0.764973, 0.743675, 0.729305, 0.719101, 0.715231, 0.712217, 0.710172, 0.710172, 0.713228, 0.719101, 0.731973, 0.728404, 0.725712, 0.724787, 0.721022, 0.718131, 0.716221, 0.791302, 0.769620, 0.749191, 0.746068, 0.746068, 0.745275, 0.744477, 0.743675, 0.760876, 0.742867, 0.741279, 0.741279, 0.740455, 0.739627, 0.738793, 0.738793, 0.738793, 0.728404, 0.719101, 0.715231, 0.713228, 0.711198, 0.712217, 0.715231, 0.719101, 0.732851, 0.731973, 0.731090, 0.730200, 0.730200, 0.729305, 0.729305
 0.575900, 0.575900, 0.717736, 0.686013, 0.663812, 0.652283, 0.633381, 0.623185, 0.616002, 0.608640, 0.742819, 0.727240, 0.714738, 0.703237, 0.695445, 0.684785, 0.678496, 0.672022, 0.774952, 0.755236, 0.730837, 0.719648, 0.709598, 0.705407, 0.704326, 0.704326, 0.703237, 0.702140, 0.704326, 0.712704, 0.713725, 0.709598, 0.707545, 0.703237, 0.701035, 0.698800, 0.782806, 0.767184, 0.746019, 0.731733, 0.721586, 0.717736, 0.714738, 0.712704, 0.712704, 0.715745, 0.721586, 0.734386, 0.730837, 0.728161, 0.727240, 0.723496, 0.720620, 0.718721, 0.793332, 0.771799, 0.751501, 0.748398, 0.748398, 0.747610, 0.746817, 0.746019, 0.763113, 0.745216, 0.743637, 0.743637, 0.742819, 0.741995, 0.741167, 0.741167, 0.741167, 0.730837, 0.721586, 0.717736, 0.715745, 0.713725, 0.714738, 0.717736, 0.721586, 0.735259, 0.734386, 0.733507, 0.732623, 0.732623, 0.731733, 0.731733
 0.578947, 0.578947, 0.720259, 0.688697, 0.666593, 0.655109, 0.636276, 0.626113, 0.618952, 0.611611, 0.745197, 0.729710, 0.717277, 0.705837, 0.698083, 0.687474, 0.681214, 0.674769, 0.777123, 0.757537, 0.733286, 0.722161, 0.712164, 0.707995, 0.706920, 0.706920, 0.705837, 0.704745, 0.706920, 0.715254, 0.716269, 0.712164, 0.710123, 0.705837, 0.703646, 0.701422, 0.784922, 0.769407, 0.748377, 0.734177, 0.724088, 0.720259, 0.717277, 0.715254, 0.715254, 0.718278, 0.724088, 0.736815, 0.733286, 0.730625, 0.729710, 0.725988, 0.723128, 0.721239, 0.795371, 0.773991, 0.753826, 0.750742, 0.750742, 0.749959, 0.749171, 0.748377, 0.765363, 0.747579, 0.746010, 0.746010, 0.745197, 0.744379, 0.743555, 0.743555, 0.743555, 0.733286, 0.724088, 0.720259, 0.718278, 0.716269, 0.717277, 0.720259, 0.724088, 0.737682, 0.736815, 0.735941, 0.735062, 0.735062, 0.734177, 0.734177
 0.578947, 0.578947, 0.720259, 0.688697, 0.666593, 0.655109, 0.636276, 0.626113, 0.618952, 0.611611, 0.745197, 0.729710, 0.717277, 0.705837, 0.698083, 0.687474, 0.681214, 0.674769, 0.777123, 0.757537, 0.733286, 0.722161, 0.712164, 0.707995, 0.706920, 0.706920, 0.705837, 0.704745, 0.706920, 0.715254, 0.716269, 0.712164, 0.710123, 0.705837, 0.703646, 0.701422, 0.784922, 0.769407, 0.748377, 0.734177, 0.724088, 0.720259, 0.717277, 0.715254, 0.715254, 0.718278, 0.724088, 0.736815, 0.733286, 0.730625, 0.729710, 0.725988, 0.723128, 0.721239, 0.795371, 0.773991, 0.753826, 0.750742, 0.750742, 0.749959, 0.749171, 0.748377, 0.765363, 0.747579, 0.746010, 0.746010, 0.745197, 0.744379, 0.743555, 0.743555, 0.743555, 0.733286, 0.724088, 0.720259, 0.718278, 0.716269, 0.717277, 0.720259, 0.724088, 0.737682, 0.736815, 0.735941, 0.735062, 0.735062, 0.734177, 0.734177
 0.578947, 0.578947, 0.720259, 0.688697, 0.666593, 0.655109, 0.636276, 0.626113, 0.618952, 0.611611, 0.745197, 0.729710, 0.717277, 0.705837, 0.698083, 0.687474, 0.681214, 0.674769, 0.777123, 0.757537, 0.733286, 0.722161, 0.712164, 0.707995, 0.706920, 0.706920, 0.705837, 0.704745, 0.706920, 0.715254, 0.716269, 0.712164, 0.710123, 0.705837, 0.703646, 0.701422, 0.784922, 0.769407, 0.748377, 0.734177, 0.724088, 0.720259, 0.717277, 0.715254, 0.715254, 0.718278, 0.724088, 0.736815, 0.733286, 0.730625, 0.729710, 0.725988, 0.723128, 0.721239, 0.795371, 0.773991, 0.753826, 0.750742, 0.750742, 0.749959, 0.749171, 0.748377, 0.765363, 0.747579, 0.746010, 0.746010, 0.745197, 0.744379, 0.743555, 0.743555, 0.743555, 0.733286, 0.724088, 0.720259, 0.718278, 0.716269, 0.717277, 0.720259, 0.724088, 0.737682, 0.736815, 0.735941, 0.735062, 0.735062, 0.734177, 0.734177
 0.618014, 0.618014, 0.751835, 0.722462, 0.701718, 0.690883, 0.673028, 0.663348, 0.656509, 0.649482, 0.774838, 0.760574, 0.749072, 0.738449, 0.731228, 0.721319, 0.715456, 0.709408, 0.804026, 0.786154, 0.763874, 0.753595, 0.744329, 0.740456, 0.739457, 0.739457, 0.738449, 0.737434, 0.739457, 0.747197, 0.748138, 0.744329, 0.742433, 0.738449, 0.736410, 0.734339, 0.811113, 0.796998, 0.777759, 0.764695, 0.755378, 0.751835, 0.749072, 0.747197, 0.747197, 0.750000, 0.755378, 0.767126, 0.763874, 0.761418, 0.760574, 0.757135, 0.754490, 0.752742, 0.820581, 0.801176, 0.782756, 0.779928, 0.779928, 0.779210, 0.778486, 0.777759, 0.793309, 0.777026, 0.775585, 0.775585, 0.774838, 0.774086, 0.773329, 0.773329, 0.773329, 0.763874, 0.755378, 0.751835, 0.750000, 0.748138, 0.749072, 0.751835, 0.755378, 0.767925, 0.767126, 0.766321, 0.765511, 0.765511, 0.764695, 0.764695
 0.654803, 0.654803, 0.780317, 0.753209, 0.733916, 0.723790, 0.707030, 0.697905, 0.691441, 0.684786, 0.801377, 0.788335, 0.777778, 0.767993, 0.761324, 0.752148, 0.746707, 0.741082, 0.827889, 0.811684, 0.791357, 0.781934, 0.773413, 0.769845, 0.768923, 0.768923, 0.767993, 0.767056, 0.768923, 0.776052, 0.776918, 0.773413, 0.771667, 0.767993, 0.766112, 0.764200, 0.834291, 0.821527, 0.804041, 0.792109, 0.783570, 0.780317, 0.777778, 0.776052, 0.776052, 0.778631, 0.783570, 0.794333, 0.791357, 0.789109, 0.788335, 0.785182, 0.782755, 0.781150, 0.842822, 0.825311, 0.808592, 0.806018, 0.806018, 0.805363, 0.804704, 0.804041, 0.818182, 0.803373, 0.802059, 0.802059, 0.801377, 0.800691, 0.800000, 0.800000, 0.800000, 0.791357, 0.783570, 0.780317, 0.778631, 0.776918, 0.777778, 0.780317, 0.783570, 0.795064, 0.794333, 0.793597, 0.792856, 0.792856, 0.792109, 0.792109
 0.670645, 0.670645, 0.792226, 0.766148, 0.747527, 0.737734, 0.721495, 0.712637, 0.706356, 0.699882, 0.812420, 0.799922, 0.789788, 0.780383, 0.773965, 0.765125, 0.759878, 0.754449, 0.837756, 0.822280, 0.802820, 0.793779, 0.785594, 0.782163, 0.781277, 0.781277, 0.780383, 0.779482, 0.781277, 0.788130, 0.788962, 0.785594, 0.783915, 0.780383, 0.778573, 0.776733, 0.843860, 0.831685, 0.814969, 0.803541, 0.795350, 0.792226, 0.789788, 0.788130, 0.788130, 0.790607, 0.795350, 0.805672, 0.802820, 0.800664, 0.799922, 0.796897, 0.794567, 0.793027, 0.851986, 0.835296, 0.819324, 0.816861, 0.816861, 0.816235, 0.815604, 0.814969, 0.828490, 0.814330, 0.813072, 0.813072, 0.812420, 0.811763, 0.811101, 0.811101, 0.811101, 0.802820, 0.795350, 0.792226, 0.790607, 0.788962, 0.789788, 0.792226, 0.795350, 0.806372, 0.805672, 0.804967, 0.804256, 0.804256, 0.803541, 0.803541
 0.678968, 0.678968, 0.798400, 0.772874, 0.754618, 0.745006, 0.729052, 0.720341, 0.714161, 0.707788, 0.818131, 0.805923, 0.796016, 0.786814, 0.780531, 0.771873, 0.766730, 0.761408, 0.842846, 0.827755, 0.808755, 0.799919, 0.791914, 0.788557, 0.787689, 0.787689, 0.786814, 0.785932, 0.787689, 0.794394, 0.795208, 0.791914, 0.790271, 0.786814, 0.785043, 0.783241, 0.848792, 0.836928, 0.820620, 0.809459, 0.801454, 0.798400, 0.796016, 0.794394, 0.794394, 0.796817, 0.801454, 0.811541, 0.808755, 0.806648, 0.805923, 0.802967, 0.800689, 0.799183, 0.856706, 0.840448, 0.824871, 0.822467, 0.822467, 0.821856, 0.821240, 0.820620, 0.833812, 0.819996, 0.818768, 0.818768, 0.818131, 0.817490, 0.816844, 0.816844, 0.816844, 0.808755, 0.801454, 0.798400, 0.796817, 0.795208, 0.796016, 0.798400, 0.801454, 0.812225, 0.811541, 0.810852, 0.810158, 0.810158, 0.809459, 0.809459
 0.687500, 0.687500, 0.804671, 0.779720, 0.761845, 0.752423, 0.736769, 0.728214, 0.722141, 0.715875, 0.823924, 0.812015, 0.802343, 0.793352, 0.787210, 0.778740, 0.773707, 0.768496, 0.847997, 0.833304, 0.814779, 0.806154, 0.798335, 0.795055, 0.794207, 0.794207, 0.793352, 0.792490, 0.794207, 0.800759, 0.801554, 0.798335, 0.796730, 0.793352, 0.791621, 0.789860, 0.853783, 0.842237, 0.826351, 0.815466, 0.807653, 0.804671, 0.802343, 0.800759, 0.800759, 0.803125, 0.807653, 0.817497, 0.814779, 0.812723, 0.812015, 0.809129, 0.806906, 0.805435, 0.861478, 0.845664, 0.830493, 0.828151, 0.828151, 0.827555, 0.826955, 0.826351, 0.839204, 0.825742, 0.824545, 0.824545, 0.823924, 0.823298, 0.822668, 0.822668, 0.822668, 0.814779, 0.807653, 0.804671, 0.803125, 0.801554, 0.802343, 0.804671, 0.807653, 0.818164, 0.817497, 0.816825, 0.816148, 0.816148, 0.815466, 0.815466
 0.683207, 0.683207, 0.801524, 0.776282, 0.758214, 0.748697, 0.732890, 0.724256, 0.718129, 0.711809, 0.821017, 0.808958, 0.799167, 0.790070, 0.783857, 0.775291, 0.770203, 0.764935, 0.845414, 0.830520, 0.811756, 0.803024, 0.795112, 0.791793, 0.790935, 0.790935, 0.790070, 0.789197, 0.790935, 0.797564, 0.798369, 0.795112, 0.793488, 0.790070, 0.788318, 0.786537, 0.851280, 0.839574, 0.823476, 0.812451, 0.804542, 0.801524, 0.799167, 0.797564, 0.797564, 0.799958, 0.804542, 0.814508, 0.811756, 0.809674, 0.808958, 0.806036, 0.803786, 0.802297, 0.859085, 0.843048, 0.827673, 0.825299, 0.825299, 0.824695, 0.824088, 0.823476, 0.836499, 0.822859, 0.821647, 0.821647, 0.821017, 0.820384, 0.819746, 0.819746, 0.819746, 0.811756, 0.804542, 0.801524, 0.799958, 0.798369, 0.799167, 0.801524, 0.804542, 0.815184, 0.814508, 0.813828, 0.813142, 0.813142, 0.812451, 0.812451
 0.670645, 0.670645, 0.792226, 0.766148, 0.747527, 0.737734, 0.721495, 0.712637, 0.706356, 0.699882, 0.812420, 0.799922, 0.789788, 0.780383, 0.773965, 0.765125, 0.759878, 0.754449, 0.837756, 0.822280, 0.802820, 0.793779, 0.785594, 0.782163, 0.781277, 0.781277, 0.780383, 0.779482, 0.781277, 0.788130, 0.788962, 0.785594, 0.783915, 0.780383, 0.778573, 0.776733, 0.843860, 0.831685, 0.814969, 0.803541, 0.795350, 0.792226, 0.789788, 0.788130, 0.788130, 0.790607, 0.795350, 0.805672, 0.802820, 0.800664, 0.799922, 0.796897, 0.794567, 0.793027, 0.851986, 0.835296, 0.819324, 0.816861, 0.816861, 0.816235, 0.815604, 0.814969, 0.828490, 0.814330, 0.813072, 0.813072, 0.812420, 0.811763, 0.811101, 0.811101, 0.811101, 0.802820, 0.795350, 0.792226, 0.790607, 0.788962, 0.789788, 0.792226, 0.795350, 0.806372, 0.805672, 0.804967, 0.804256, 0.804256, 0.803541, 0.803541
 0.654803, 0.654803, 0.780317, 0.753209, 0.733916, 0.723790, 0.707030, 0.697905, 0.691441, 0.684786, 0.801377, 0.788335, 0.777778, 0.767993, 0.761324, 0.752148, 0.746707, 0.741082, 0.827889, 0.811684, 0.791357, 0.781934, 0.773413, 0.769845, 0.768923, 0.768923, 0.767993, 0.767056, 0.768923, 0.776052, 0.776918, 0.773413, 0.771667, 0.767993, 0.766112, 0.764200, 0.834291, 0.821527, 0.804041, 0.792109, 0.783570, 0.780317, 0.777778, 0.776052, 0.776052, 0.778631, 0.783570, 0.794333, 0.791357, 0.789109, 0.788335, 0.785182, 0.782755, 0.781150, 0.842822, 0.825311, 0.808592, 0.806018, 0.806018, 0.805363, 0.804704, 0.804041, 0.818182, 0.803373, 0.802059, 0.802059, 0.801377, 0.800691, 0.800000, 0.800000, 0.800000, 0.791357, 0.783570, 0.780317, 0.778631, 0.776918, 0.777778, 0.780317, 0.783570, 0.795064, 0.794333, 0.793597, 0.792856, 0.792856, 0.792109, 0.792109
 0.601041, 0.601041, 0.738289, 0.707937, 0.686577, 0.675447, 0.657143, 0.647239, 0.640250, 0.633076, 0.762151, 0.747345, 0.735429, 0.724441, 0.716981, 0.706757, 0.700716, 0.694487, 0.792544, 0.773919, 0.750768, 0.740113, 0.730521, 0.726516, 0.725482, 0.725482, 0.724441, 0.723391, 0.725482, 0.733488, 0.734462, 0.730521, 0.728560, 0.724441, 0.722334, 0.720195, 0.799942, 0.785214, 0.765186, 0.751620, 0.741960, 0.738289, 0.735429, 0.733488, 0.733488, 0.736390, 0.741960, 0.754142, 0.750768, 0.748221, 0.747345, 0.743780, 0.741040, 0.739229, 0.809839, 0.789570, 0.770383, 0.767442, 0.767442, 0.766695, 0.765943, 0.765186, 0.781369, 0.764425, 0.762927, 0.762927, 0.762151, 0.761370, 0.760583, 0.760583, 0.760583, 0.750768, 0.741960, 0.738289, 0.736390, 0.734462, 0.735429, 0.738289, 0.741960, 0.754972, 0.754142, 0.753307, 0.752466, 0.752466, 0.751620, 0.751620
 0.604360, 0.604360, 0.740959, 0.710795, 0.689553, 0.678479, 0.660260, 0.650398, 0.643437, 0.636291, 0.764655, 0.749954, 0.738118, 0.727200, 0.719786, 0.709622, 0.703615, 0.697421, 0.794814, 0.776335, 0.753353, 0.742771, 0.733242, 0.729262, 0.728235, 0.728235, 0.727200, 0.726157, 0.728235, 0.736189, 0.737157, 0.733242, 0.731293, 0.727200, 0.725106, 0.722980, 0.802151, 0.787543, 0.767668, 0.754199, 0.744605, 0.740959, 0.738118, 0.736189, 0.736189, 0.739072, 0.744605, 0.756704, 0.753353, 0.750824, 0.749954, 0.746413, 0.743691, 0.741893, 0.811965, 0.791864, 0.772826, 0.769907, 0.769907, 0.769166, 0.768419, 0.767668, 0.783728, 0.766912, 0.765426, 0.765426, 0.764655, 0.763879, 0.763098, 0.763098, 0.763098, 0.753353, 0.744605, 0.740959, 0.739072, 0.737157, 0.738118, 0.740959, 0.744605, 0.757527, 0.756704, 0.755874, 0.755040, 0.755040, 0.754199, 0.754199
